innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Royal Challengers Bengaluru,10,5.wides,V Kohli,HV Patel,RM Patidar,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,6,V Kohli,HV Patel,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,1,V Kohli,Harsh Dubey,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,2,RM Patidar,Harsh Dubey,V Kohli,6,0,6,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,3,RM Patidar,Harsh Dubey,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,4,V Kohli,Harsh Dubey,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,5,V Kohli,Harsh Dubey,RM Patidar,6,0,6,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,6,V Kohli,Harsh Dubey,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,1,RM Patidar,E Malinga,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,1.wides,RM Patidar,E Malinga,V Kohli,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,2,RM Patidar,E Malinga,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,2.wides,RM Patidar,E Malinga,V Kohli,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,3,RM Patidar,E Malinga,V Kohli,6,0,6,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,3.wides,RM Patidar,E Malinga,V Kohli,0,1,1,wides,1,0,0,0,0,False,,,,middle
