innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Mumbai Indians,7,4,DJ Bravo,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,5,DJ Bravo,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,6.wides,DJ Bravo,YA Abdulla,JP Duminy,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,6,DJ Bravo,YA Abdulla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,1,JP Duminy,RR Powar,DJ Bravo,2,0,2,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,2,JP Duminy,RR Powar,DJ Bravo,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,3,JP Duminy,RR Powar,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,4,DJ Bravo,RR Powar,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,5,DJ Bravo,RR Powar,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,6,DJ Bravo,RR Powar,JP Duminy,2,0,2,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,1,JP Duminy,PP Chawla,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,2,DJ Bravo,PP Chawla,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,3,JP Duminy,PP Chawla,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,4,DJ Bravo,PP Chawla,JP Duminy,4,0,4,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,5,DJ Bravo,PP Chawla,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,6,DJ Bravo,PP Chawla,JP Duminy,6,0,6,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,1,JP Duminy,RR Powar,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,2,DJ Bravo,RR Powar,JP Duminy,0,0,0,,0,0,0,0,0,True,caught,DJ Bravo,WA Mota,middle
2,Mumbai Indians,10,3,AM Nayar,RR Powar,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,4,JP Duminy,RR Powar,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,5,JP Duminy,RR Powar,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,6,AM Nayar,RR Powar,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,1,JP Duminy,K Goel,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,2.wides,JP Duminy,K Goel,AM Nayar,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,2,JP Duminy,K Goel,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,3,AM Nayar,K Goel,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,4,JP Duminy,K Goel,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,5,AM Nayar,K Goel,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,6,JP Duminy,K Goel,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,1,JP Duminy,WA Mota,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,2,JP Duminy,WA Mota,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,3,JP Duminy,WA Mota,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,4,JP Duminy,WA Mota,AM Nayar,2,0,2,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,5,JP Duminy,WA Mota,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,6,JP Duminy,WA Mota,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,1,JP Duminy,RR Powar,AM Nayar,2,0,2,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,2,JP Duminy,RR Powar,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,3.wides,AM Nayar,RR Powar,JP Duminy,0,2,2,wides,2,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,3,JP Duminy,RR Powar,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,4,AM Nayar,RR Powar,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
