innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,19,6,KA Pollard,TA Boult,J Suchith,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,1,KA Pollard,B Kumar,J Suchith,0,0,0,,0,0,0,0,0,True,bowled,KA Pollard,,death
1,Mumbai Indians,20,2,R Vinay Kumar,B Kumar,J Suchith,0,0,0,,0,0,0,0,0,True,caught,R Vinay Kumar,NV Ojha,death
1,Mumbai Indians,20,3,MJ McClenaghan,B Kumar,J Suchith,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,4.wides,J Suchith,B Kumar,MJ McClenaghan,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Mumbai Indians,20,4,J Suchith,B Kumar,MJ McClenaghan,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,5,J Suchith,B Kumar,MJ McClenaghan,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,6,J Suchith,B Kumar,MJ McClenaghan,2,0,2,,0,0,0,0,0,False,,,,death
2,Sunrisers Hyderabad,1,1,S Dhawan,Harbhajan Singh,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,1,2,S Dhawan,Harbhajan Singh,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,1,3,S Dhawan,Harbhajan Singh,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,1,4,DA Warner,Harbhajan Singh,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,1,5,DA Warner,Harbhajan Singh,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,1,6,DA Warner,Harbhajan Singh,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,2,1,S Dhawan,MJ McClenaghan,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,2,2,S Dhawan,MJ McClenaghan,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,2,3,S Dhawan,MJ McClenaghan,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
