innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,20,4,JM Sharma,JP Behrendorff,M Shahrukh Khan,0,0,0,,0,0,0,0,0,True,bowled,JM Sharma,,death
1,Punjab Kings,20,5,Harpreet Brar,JP Behrendorff,M Shahrukh Khan,4,0,4,,0,0,0,0,0,False,,,,death
1,Punjab Kings,20,6,Harpreet Brar,JP Behrendorff,M Shahrukh Khan,1,0,1,,0,0,0,0,0,True,run out,Harpreet Brar,"Ishan Kishan, Tilak Varma",death
2,Mumbai Indians,1,1,RG Sharma,MW Short,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,2,Ishan Kishan,MW Short,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,3,Ishan Kishan,MW Short,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,4,Ishan Kishan,MW Short,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,5.wides,RG Sharma,MW Short,Ishan Kishan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,5,RG Sharma,MW Short,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,6,RG Sharma,MW Short,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,1.wides,Ishan Kishan,Arshdeep Singh,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,1,Ishan Kishan,Arshdeep Singh,RG Sharma,0,0,0,,0,0,0,0,0,True,caught,Ishan Kishan,MW Short,powerplay
2,Mumbai Indians,2,2,C Green,Arshdeep Singh,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,3,RG Sharma,Arshdeep Singh,C Green,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,4,RG Sharma,Arshdeep Singh,C Green,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,5,RG Sharma,Arshdeep Singh,C Green,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,6,RG Sharma,Arshdeep Singh,C Green,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,1,C Green,Harpreet Brar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,2,C Green,Harpreet Brar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,3,C Green,Harpreet Brar,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,4,C Green,Harpreet Brar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,5,C Green,Harpreet Brar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,6,RG Sharma,Harpreet Brar,C Green,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,1,RG Sharma,Arshdeep Singh,C Green,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,2,RG Sharma,Arshdeep Singh,C Green,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,3,RG Sharma,Arshdeep Singh,C Green,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,4,C Green,Arshdeep Singh,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,5,C Green,Arshdeep Singh,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,6,RG Sharma,Arshdeep Singh,C Green,6,0,6,,0,0,0,0,0,False,,,,powerplay
