innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Lucknow Super Giants,8,4,RR Pant,SP Narine,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,8,5,A Badoni,SP Narine,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,8,6,RR Pant,SP Narine,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,9,1,A Badoni,C Green,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,9,2,RR Pant,C Green,A Badoni,0,0,0,,0,0,0,0,0,True,caught,RR Pant,Kartik Tyagi,middle
2,Lucknow Super Giants,9,3.wides,N Pooran,C Green,A Badoni,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,9,3,N Pooran,C Green,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,9,4,A Badoni,C Green,N Pooran,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,9,5,N Pooran,C Green,A Badoni,6,0,6,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,9,6.noballs,N Pooran,C Green,A Badoni,0,1,1,noballs,0,1,0,0,0,False,,,,middle
2,Lucknow Super Giants,9,6,N Pooran,C Green,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,10,1,N Pooran,SP Narine,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,10,2,N Pooran,SP Narine,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,10,3,N Pooran,SP Narine,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,10,4,N Pooran,SP Narine,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,10,5,A Badoni,SP Narine,N Pooran,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,10,6,A Badoni,SP Narine,N Pooran,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,11,1,N Pooran,Navdeep Saini,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,11,2,N Pooran,Navdeep Saini,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,11,3.wides,N Pooran,Navdeep Saini,A Badoni,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,11,3,N Pooran,Navdeep Saini,A Badoni,2,0,2,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,11,4,N Pooran,Navdeep Saini,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,11,5,N Pooran,Navdeep Saini,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,11,6,N Pooran,Navdeep Saini,A Badoni,2,0,2,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,12,1,A Badoni,Kartik Tyagi,N Pooran,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,12,2,A Badoni,Kartik Tyagi,N Pooran,4,0,4,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,12,3,A Badoni,Kartik Tyagi,N Pooran,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,12,4,N Pooran,Kartik Tyagi,A Badoni,0,0,0,,0,0,0,0,0,True,caught,N Pooran,Ramandeep Singh,middle
2,Lucknow Super Giants,12,5,Abdul Samad,Kartik Tyagi,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,12,6,Abdul Samad,Kartik Tyagi,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,13,1,Abdul Samad,AS Roy,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,13,2,A Badoni,AS Roy,Abdul Samad,0,0,0,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,13,3,A Badoni,AS Roy,Abdul Samad,4,0,4,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,13,4.wides,A Badoni,AS Roy,Abdul Samad,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,13,4,A Badoni,AS Roy,Abdul Samad,1,0,1,,0,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,13,5.wides,Abdul Samad,AS Roy,A Badoni,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Lucknow Super Giants,13,5,Abdul Samad,AS Roy,A Badoni,0,0,0,,0,0,0,0,0,True,bowled,Abdul Samad,,middle
